295.6976,296.19537,296.9242,297.96646,299.46295,302.00662,307.25,317.70355,341.79977,381.96613,379.47787,340.51663,320.32925,311.67288,307.01797,304.45996,303.0818,302.36102,302.03888,301.9585,302.127,302.61584,303.43158,304.50754,305.90125,307.75653,310.10907,312.90918,316.90546,322.64166,328.70212,334.56424,342.99075,353.2598,368.2235,410.55145,497.00055,459.2674,486.05188,440.87634,401.9729,384.5726,377.15137,372.8136,370.44397,369.16248,368.1998,366.69226,364.4307,361.7428,359.34857,357.51733,356.44623,356.16385,355.88193,354.41937,351.83536,349.27814,346.2295,342.17456,337.6035
295.44897,295.83606,296.3489,297.05814,298.0644,299.55408,302.0583,306.5402,315.50867,337.38257,383.11267,414.08783,357.2039,325.42047,313.6697,308.32602,305.7789,304.69672,304.3697,304.50424,305.051,306.00708,307.65887,310.091,313.30478,317.7225,323.66138,331.25375,341.558,354.6032,367.29333,381.27716,414.4339,547.21027,425.81677,425.35785,465.54413,494.6397,441.8279,404.64502,391.27655,382.27655,374.54285,370.07986,370.19073,374.1663,377.27014,376.51996,371.2105,364.7298,358.43005,352.77704,347.76706,343.32343,339.3674,335.83603,332.68497,329.88336,327.4074,325.24167,323.37964
295.6688,296.24707,297.05518,298.2309,300.0805,303.38156,309.7848,323.48618,353.37793,386.82993,366.87643,333.38998,318.30457,310.88605,307.18433,305.41074,304.65555,304.66193,305.3063,306.63156,309.12515,313.58173,320.86465,333.6465,359.41614,418.46387,555.24744,488.0482,419.2428,375.57526,354.01352,340.7262,333.65778,331.23245,331.96875,335.6703,342.0641,350.27954,361.0212,374.22806,384.94464,391.7681,394.71692,393.11942,387.24103,378.0432,367.69736,358.09006,352.02332,349.57162,349.94284,352.29663,358.21872,366.708,372.55777,368.34283,356.17938,347.0498,340.4688,335.7964,332.2513
297.19037,298.1016,299.4357,301.48764,304.99588,311.11322,322.4578,343.11435,368.38892,370.51013,345.30206,326.7218,316.51456,311.3093,308.03207,306.2163,305.28757,304.9483,305.0493,305.5182,306.32434,307.44104,308.87265,310.81976,313.1788,316.4483,320.67178,326.12106,332.63342,342.16058,366.08307,385.50818,379.56998,365.6043,355.92706,351.06732,349.3413,350.2377,353.04425,357.31763,361.79947,366.21,371.1499,378.30444,386.37567,387.0853,375.94495,363.6388,354.10483,347.38733,342.6328,339.20145,336.63135,334.57037,332.81857,331.2683,329.88364,328.77032,328.6835,335.73053,340.8907
298.6797,300.5982,303.45615,308.41425,317.66913,333.8889,355.21588,361.6025,343.17847,326.55106,315.7587,310.2777,307.61823,306.42624,306.2582,307.13425,309.68607,316.40372,337.9851,426.9225,517.39166,515.9446,384.78577,337.44714,325.29068,320.18427,317.86615,317.7236,319.3529,323.13846,328.9658,336.3711,346.34033,356.18185,366.64862,376.4466,380.37518,380.33533,377.3631,373.07834,369.51736,367.32983,365.5556,364.95822,366.4323,372.9709,383.4623,378.46716,367.79892,358.8724,352.85413,348.98785,346.40356,344.63828,343.14496,341.81183,340.4953,339.10934,337.60083,335.98727,334.42773
296.05466,296.6373,297.42697,298.54193,300.28473,303.24628,308.50018,318.47864,339.86853,375.65625,393.466,356.41495,329.26608,316.63968,310.56195,307.24548,305.65482,304.95792,304.86053,305.21503,305.97168,307.13547,308.7765,311.2244,314.18472,318.10175,323.09158,329.33112,337.7926,349.5387,358.75082,381.79953,559.9761,411.95554,410.57944,552.64374,385.64853,370.71033,366.32574,364.69083,364.76944,365.51978,366.95303,370.49377,376.52435,379.1353,373.87625,366.3607,358.966,352.59756,347.2278,342.75623,339.07556,336.0187,333.47577,331.35828,329.63492,328.24466,326.9616,325.77283,324.78796
296.1625,296.85654,297.92123,299.59314,302.35208,307.53488,317.76535,338.74686,375.57123,378.08755,342.42032,322.96066,312.41638,307.86258,305.75412,304.9275,305.001,306.14267,308.79935,313.7439,323.02408,342.15613,384.375,507.70984,533.04626,461.77362,374.15472,340.81323,326.71924,320.08093,316.28723,314.66022,314.18546,314.67346,316.18494,318.83185,322.90454,328.47412,335.7091,342.34988,350.5494,357.70514,362.96307,369.51434,379.29596,382.9078,383.11597,380.3306,375.1899,369.68256,364.42102,359.41794,354.71677,350.43942,346.7662,344.1728,342.87836,343.29114,345.03345,347.09402,350.171
295.25278,295.60492,296.05823,296.69327,297.6648,299.28583,302.0849,307.70172,319.3635,351.0858,404.1875,375.4982,333.32758,315.46347,308.25464,304.64944,302.8443,301.90045,301.46637,301.39243,301.58078,302.0594,302.779,303.79544,305.17023,306.89645,309.0968,312.29697,316.68896,322.09763,328.987,336.41592,345.48965,357.06332,371.26715,397.38446,463.3557,525.72156,475.79535,458.86487,433.4712,413.00946,396.6415,388.2151,385.1496,383.74628,382.5134,380.09064,376.22083,371.38626,366.75513,362.9301,360.1511,358.041,356.01196,354.56793,353.3442,351.70926,348.44864,344.1838,339.57324
296.4985,297.3202,298.48923,300.2466,303.1171,308.15485,317.5898,336.4438,367.44217,377.2693,347.1519,326.46124,315.998,310.41943,307.168,305.4636,304.645,304.42267,304.6505,305.28583,306.3536,307.8413,309.79953,312.69778,316.79266,321.86407,327.49033,334.1368,345.984,363.44925,453.5482,426.33093,423.9142,411.70126,377.07806,363.88083,358.75397,357.3217,357.07706,358.6284,361.8204,367.2167,375.02173,381.6932,377.8093,366.50256,357.29828,349.8506,343.7637,338.7425,334.58127,331.1389,328.2931,326.01852,324.18625,322.71835,321.5821,320.64606,319.78546,318.98398,318.23102
298.9688,300.561,303.02054,307.52582,315.67038,330.05722,351.5098,362.14365,346.9269,329.53958,319.1648,312.50775,309.07315,307.33755,306.50662,306.35284,307.16144,309.1537,312.80957,319.34326,336.8127,412.74603,562.02576,533.2737,378.9809,352.7466,352.9322,364.10822,375.8315,388.85794,397.39056,393.34045,387.7606,384.2059,384.74832,388.30737,395.49484,401.80176,399.0279,380.16245,364.83258,356.3185,351.0793,347.67392,345.3187,343.52304,342.0378,340.73132,339.5448,338.4513,337.43445,336.49686,335.6678,335.03912,334.88284,336.0868,342.486,370.8039,379.08432,362.01035,345.92075
296.3909,297.2428,298.413,300.1392,302.94937,308.05887,318.42404,339.64978,372.68005,376.894,344.6736,324.19296,314.1554,308.74414,306.03134,304.66635,304.12976,304.24457,305.00638,306.58878,309.66113,315.00436,323.8887,339.02493,370.45633,524.21277,530.157,452.5278,381.896,352.73764,339.03458,332.35797,329.47864,328.9919,330.25415,332.9911,336.8833,341.12677,346.3758,352.0896,358.80237,366.41455,371.32086,375.01312,376.55487,375.9711,372.86896,367.5878,361.13385,354.4763,348.643,344.51483,341.28107,338.60928,336.65814,335.97235,337.066,340.37244,346.63907,353.05283,351.82666
295.7367,296.19916,296.83423,297.7643,299.2123,301.7824,306.39264,314.64914,334.27182,370.4494,403.48538,356.53076,328.43127,315.64865,309.37796,306.055,304.40717,303.66763,303.51648,303.79156,304.44708,305.45755,306.87366,308.9852,311.6991,314.31454,317.30927,321.83282,328.231,335.51605,343.24576,351.46567,359.24884,361.17258,368.5241,372.22986,368.16452,517.97266,361.9397,357.41617,356.52673,356.43213,355.7026,354.55878,354.0479,355.53476,358.10342,357.94855,355.00568,350.63593,346.1231,341.19827,336.4341,332.39914,328.9301,325.89313,323.20187,320.79803,318.64175,316.70453,314.96622
295.6625,296.1144,296.72433,297.56317,298.8302,300.84616,304.39026,311.27167,325.76328,356.2852,398.08838,380.3656,339.18167,320.50635,312.38168,308.00604,305.83423,304.83844,304.4678,304.5382,305.03595,305.93546,307.4482,309.64856,312.55713,316.31287,320.9382,327.1171,337.6869,350.81488,363.32196,387.4988,529.8075,438.48068,422.52533,417.105,443.62885,465.25427,454.33307,415.61722,394.427,387.09177,382.8696,378.73596,374.74078,372.0528,371.52695,372.9192,372.8865,369.43253,364.34158,359.4292,354.18152,349.28052,344.95212,341.18805,337.92303,335.07278,332.59238,330.4593,328.6841
295.58392,296.03207,296.65134,297.58734,299.17206,302.00107,307.75516,319.8784,349.23532,396.5147,363.67114,331.10272,315.69632,308.86993,305.89905,304.68683,304.58176,305.36887,307.47812,311.6986,319.88284,335.1816,365.68143,433.27045,484.5503,459.39856,384.18402,343.06833,326.553,319.30878,316.2783,315.00235,314.92218,315.82178,317.6491,320.61606,325.3745,329.27417,336.85895,345.72638,354.40265,363.69522,375.79486,386.26825,390.70047,393.1506,392.44415,389.5758,384.9142,379.87488,374.52414,368.9205,363.14218,357.3354,352.4854,350.4494,352.7871,355.6487,354.73843,350.6938,346.15436
295.42166,295.89716,296.56854,297.54858,298.9853,301.35635,306.15942,316.18985,341.0806,385.52808,380.47693,339.37244,320.2372,310.9596,306.33185,304.2044,303.19348,302.81396,302.92322,303.44003,304.36047,305.8168,307.8894,311.23105,316.59476,324.78174,336.7733,355.59064,389.5018,454.6264,546.79095,447.01724,381.8452,357.4502,347.78598,346.87888,350.87466,358.65424,368.1283,376.31482,381.29092,383.0995,383.02863,380.6394,377.09918,373.60806,370.56427,367.54584,364.27582,360.9169,357.78452,355.52594,354.40707,354.89795,355.37772,353.94586,350.32083,343.60492,336.38397,331.38675,327.69928
294.9426,295.19418,295.51053,295.9281,296.5147,297.3915,298.79898,301.47058,306.52676,317.33704,348.8279,419.41882,379.76532,330.24487,313.71313,307.33398,304.1238,302.41733,301.46613,301.01465,300.9435,301.20474,301.6878,302.29782,303.01407,303.97433,305.2521,306.81903,308.76782,311.24756,314.45667,318.4281,323.65222,329.5164,334.25937,339.82315,349.68982,361.98828,379.419,444.22787,397.2634,402.87192,520.557,478.97617,397.38593,386.61935,385.16968,384.39642,382.49722,379.54166,377.2053,370.27478,365.27206,361.61514,359.87744,359.71948,359.79608,359.18002,357.02853,353.64612,349.15018
298.1417,299.26883,301.03452,304.2828,310.15652,319.60843,336.88458,356.3467,360.5158,343.17825,326.86865,317.16876,311.7187,308.37042,306.57834,305.6744,305.4495,305.7655,306.58832,307.9783,310.07285,313.44797,319.63684,330.68158,355.6612,477.38446,482.49176,466.77664,427.11703,413.2021,401.987,393.80148,382.11783,374.16068,369.79675,368.68787,369.88666,373.8877,383.14655,394.94196,397.80194,389.34357,374.92487,362.89273,355.01654,349.84436,346.42432,343.98416,342.05545,340.40652,338.93353,337.57715,336.32254,335.19604,334.31213,334.042,335.83307,344.82553,365.89166,357.80576,344.87833
297.0396,298.0864,299.52042,301.75827,305.63474,312.54617,326.1148,351.51764,370.7906,354.75253,332.03424,319.43488,312.17456,308.50867,306.69492,305.865,305.79312,306.63342,308.78406,312.60538,319.43704,333.65167,372.3889,538.3423,537.12445,445.60886,377.88184,349.14728,338.63315,336.2736,339.54303,347.1671,357.3566,369.48724,380.45663,389.07007,389.75327,385.68387,378.64725,372.23843,367.31543,366.12442,367.33902,371.02124,377.43896,386.16153,389.60916,378.06903,364.47012,356.05978,350.71106,346.7253,343.5294,340.98257,338.8233,336.94168,335.38083,334.06918,332.94504,331.9831,331.24176
298.7454,300.22324,302.6086,306.83878,314.00668,326.22986,343.6724,358.7422,355.19867,339.06073,324.22705,315.3954,310.68536,307.52487,305.82178,304.99368,304.72113,304.85794,305.3483,306.18695,307.41107,309.2345,312.04047,317.10016,327.71204,360.19882,462.58258,492.31122,439.728,452.8557,409.92642,386.1383,377.95026,374.92224,370.30554,364.6758,358.9428,354.34814,351.9427,352.2567,354.0924,356.70132,359.93024,364.05164,369.9389,377.80182,384.9363,387.32056,382.03635,368.7712,355.81686,346.5593,340.60385,337.00488,334.597,332.8183,331.396,330.23837,329.56104,331.5687,357.6107
296.01486,296.59778,297.391,298.5601,300.4082,303.46185,309.01932,321.19717,347.74872,382.96725,377.3557,341.5168,321.96838,313.24643,308.55344,306.01486,304.6814,304.05542,303.9867,304.39194,305.2616,306.66217,308.78772,311.91635,316.08215,322.7207,332.8538,350.17993,389.10153,527.13885,477.65588,429.90814,413.3132,390.94806,377.74313,372.89725,374.15176,383.67563,394.53403,399.67755,400.08554,397.86768,387.1388,376.04483,369.39774,365.70657,363.44983,362.75443,363.26508,364.17358,365.42642,367.31424,369.54346,368.89813,362.54327,353.8159,346.92603,341.71216,337.3653,333.77417,330.9157
295.6727,296.161,296.82617,297.7679,299.20062,301.5842,305.76038,313.9786,334.00745,374.8351,395.1582,353.4739,325.15955,313.8534,308.54828,305.5925,303.98178,303.09195,302.70218,302.7183,303.12585,303.9144,304.9815,306.4999,308.65094,311.4128,314.9463,319.5332,326.6628,336.6503,351.1719,377.49237,459.7251,588.72314,425.46823,417.49615,405.94318,408.76855,406.318,405.64658,399.5907,391.85895,387.4977,380.05545,374.4005,371.1698,369.46448,367.87582,365.56134,362.50058,359.62186,357.43146,356.14816,355.92383,356.9289,358.0204,356.73187,351.85605,347.0386,343.1659,339.79282
296.2541,296.95694,298.01602,299.61554,302.10248,306.46228,314.40515,331.59174,363.3776,386.1357,354.27905,329.45734,317.05206,310.52588,307.2709,305.70908,305.0806,305.1042,305.68704,306.86545,308.73874,311.3497,315.34744,321.47617,329.11365,339.62833,356.54108,383.46634,459.3211,542.6925,467.92694,443.73428,436.3193,411.03067,384.82056,374.22375,369.775,368.0407,369.1491,374.581,379.2359,374.71735,368.0041,361.68042,354.96832,348.4731,342.8705,338.13965,334.3119,331.19025,328.60468,326.43976,324.63004,323.13742,321.9434,321.0452,320.2993,319.59265,318.9192,318.27426,317.6541
297.59982,298.63852,300.11557,302.527,306.8657,314.55002,328.5153,350.39032,368.2022,359.9065,337.03476,322.46805,314.51315,310.02972,307.35693,305.93033,305.27777,305.15714,305.46176,306.16162,307.2302,308.69278,310.6745,313.37836,317.0315,321.5903,327.3726,336.44363,360.95523,407.19455,416.86774,421.18182,378.27136,363.65247,356.97342,354.35123,354.57596,356.41595,359.80157,364.5004,371.74634,383.34064,394.1984,392.0512,378.02625,365.63177,356.46796,349.99774,345.49615,342.23312,339.70392,337.60318,335.76895,334.14917,332.69684,331.41412,330.43,330.36252,334.872,351.55576,338.25012
295.20557,295.5803,296.09842,296.86508,298.03003,299.8676,303.16315,310.3814,326.39264,366.70374,406.69604,355.53232,325.59467,313.1989,307.43274,304.78455,303.51117,302.9554,302.96625,303.58154,304.827,306.68985,309.62393,314.18567,321.32498,333.02222,353.2781,388.19846,477.49677,537.988,445.58945,383.13962,355.1122,341.14108,333.47223,329.93607,329.09167,330.03595,332.50046,336.07614,341.4352,348.31372,357.01285,368.70422,376.79456,384.14664,388.07474,388.3057,385.72095,382.07452,377.16458,370.25513,363.03537,357.29178,352.28973,347.61765,343.363,339.9629,338.67264,340.46432,345.50882
298.12863,299.8809,302.48395,306.96396,315.53052,330.24893,353.1576,364.58093,347.46057,329.29108,317.69153,311.32184,308.21176,306.76227,306.47607,307.29996,309.68835,315.53238,332.83862,416.0202,548.38403,539.8125,373.72812,337.64307,325.05533,319.31195,316.88458,316.3565,317.20743,319.47482,323.2433,327.38998,333.72458,341.2561,349.09436,356.9682,366.90454,372.7852,374.86752,374.6133,371.7107,367.21494,362.66504,358.90613,356.37265,354.92465,354.9922,357.7445,364.94907,372.49817,366.11484,357.20813,350.06006,345.04596,341.5102,338.92667,336.89124,335.14346,333.50104,331.84702,330.25067
295.5904,296.06247,296.7193,297.64914,299.03595,301.28098,305.41193,313.7366,333.84344,377.07236,391.63385,345.58566,322.42932,312.98077,308.07568,305.4746,304.19693,303.72345,303.88516,304.55927,305.69962,307.4778,310.30798,314.75107,322.5004,333.72794,350.33984,380.8778,442.96497,617.8685,455.9831,400.73798,374.98187,362.70175,358.78104,362.85312,373.4494,384.82938,390.70206,390.6338,388.26685,381.64038,374.2985,369.71466,366.66156,364.1477,362.24023,362.07397,364.12164,366.68344,367.2788,364.3065,358.61798,353.13193,347.5332,342.03613,337.52795,334.04126,331.14368,328.64856,326.4564
296.9265,297.86002,299.15558,301.19876,304.7949,311.25085,323.6458,345.42004,370.39227,362.15167,336.47403,321.7199,313.7822,309.1436,306.62744,305.33667,304.8165,304.8471,305.34625,306.31174,307.78918,309.90173,312.85526,317.76932,324.09512,331.6766,344.2376,370.50195,542.61774,442.3907,488.95398,429.56104,401.06207,378.29706,366.50125,362.32416,360.8571,360.83395,362.53052,367.82892,377.01614,384.4254,380.74625,368.05414,358.19943,350.36618,343.90613,338.63156,334.60294,331.575,329.23126,327.41626,326.03546,324.89026,323.85962,322.91537,322.03528,321.20538,320.41595,319.66052,318.93744
297.15176,298.2034,299.6587,301.8711,305.61798,312.33533,325.2636,352.4063,379.36993,363.81854,334.90167,320.21313,312.7405,308.38303,306.10153,304.92346,304.51837,304.71927,305.51602,306.9941,309.85007,315.06152,324.39948,342.71304,389.65656,543.43335,483.17908,453.98987,413.58002,377.46722,354.02264,339.4902,334.37036,334.74954,338.85193,345.50717,353.46002,360.34247,368.8639,374.40973,378.54013,379.84436,377.77777,372.26373,364.5774,356.4922,349.37433,345.15936,344.30292,344.7926,345.87625,347.50607,350.37173,355.7,363.27716,370.86658,371.8727,360.20792,349.37463,341.55,335.95465
294.28595,294.42514,294.60526,294.8485,295.17422,295.63818,296.3432,297.49695,299.66238,304.6931,318.6072,365.09235,452.54803,346.94727,315.08356,306.65787,302.63577,300.7098,299.75323,299.3059,299.16104,299.20676,299.32892,299.59912,300.0914,300.81064,301.75494,302.8852,304.23163,305.80545,307.6131,309.8857,313.07318,317.4925,323.65863,331.09625,342.65173,358.04248,379.8615,403.6505,542.09784,484.18237,432.64432,412.2503,404.2564,396.45123,386.34726,376.59485,371.26047,373.90756,378.14517,373.37115,375.30963,383.2845,396.70312,411.42258,419.25256,417.5337,410.38812,399.98334,388.66672
295.43988,295.84866,296.39612,297.1384,298.23935,299.97998,302.9479,308.64856,321.10788,353.40115,402.7656,372.43527,332.06708,316.40787,310.0624,306.44913,304.5746,303.6437,303.25183,303.26068,303.62384,304.478,305.85422,307.7236,310.24988,313.55627,317.86734,323.38477,331.66626,342.732,357.90485,382.42804,582.34863,449.9606,435.59937,416.77167,419.5799,423.43735,431.18457,432.06284,413.0231,391.0545,381.81903,378.61115,376.1817,372.79584,369.0313,366.24316,365.33716,366.744,368.45532,366.91702,363.55124,360.15628,355.7717,350.93512,346.24326,341.99228,338.1137,334.6403,331.52322
295.72568,296.21298,296.8883,297.8806,299.37888,301.90854,307.02917,317.77747,342.36475,391.164,392.74316,343.92218,321.04343,311.18604,306.3671,304.11615,302.97693,302.43924,302.35565,302.80945,303.8142,305.31744,307.37073,310.49286,315.08966,321.60342,331.45844,346.4472,370.52582,428.05304,536.83746,467.68048,418.67523,381.4815,359.64423,346.5287,337.97226,333.09277,331.15524,331.01376,332.40063,335.21658,339.48273,344.30872,351.49548,360.64508,369.78876,374.0997,380.39178,384.364,383.7817,379.10782,371.57562,362.80313,355.7256,351.508,348.44614,345.68726,342.9007,340.25647,337.71707
297.4991,298.51465,300.1129,302.64276,306.71606,313.99274,329.7335,353.79684,370.59882,361.6353,340.04358,323.9775,315.01532,309.9154,307.20145,305.7726,305.0694,304.9157,305.214,305.92587,307.072,308.67618,310.7969,313.3836,317.60565,324.1287,332.04245,357.88885,420.32626,501.36017,450.24667,434.77277,419.2185,395.05045,379.6412,376.0759,383.2294,390.94482,394.5583,399.18588,400.71933,392.43503,380.34937,369.20496,364.66174,364.34308,365.8866,368.02292,370.05338,371.70816,373.0701,374.32373,375.4634,376.74536,377.87003,376.83322,371.2417,361.82077,353.1338,346.36206,341.38937
294.0732,294.16638,294.28165,294.43127,294.63553,294.91406,295.29108,295.8382,296.73352,298.45248,302.5928,315.75174,357.7621,502.10138,341.07196,310.9034,303.5107,300.69907,299.33408,298.59927,298.23724,298.17383,298.3682,298.72037,299.1093,299.59586,300.3099,301.23248,302.3056,303.53433,305.01996,306.85315,309.00897,311.7237,315.37064,320.52643,327.32675,335.28342,347.0435,363.34384,385.20892,421.94876,539.6539,430.53827,409.6072,398.79367,385.6495,373.01584,364.22256,358.67572,357.40408,364.72916,381.03015,388.61975,395.8441,408.0574,416.0643,414.30313,406.05072,397.20963,388.021
298.3453,300.189,302.9841,307.81223,316.57645,331.51544,353.9611,363.29034,344.28183,327.90375,317.34787,310.9414,307.68448,306.05975,305.4414,305.656,306.92072,309.61508,314.89368,326.56992,359.83212,514.814,502.9677,373.63788,342.76535,330.22763,325.0634,323.58273,323.7208,325.89478,328.7805,332.6172,337.19482,342.69293,350.0157,358.35205,365.85193,370.73672,372.12415,371.17487,368.46167,364.58032,360.00323,355.11667,350.49396,347.39145,345.78326,345.83716,347.90326,353.29303,360.2776,360.5877,351.75894,344.2704,338.6379,334.48935,331.3672,328.9165,326.8387,325.03238,323.45016
298.95264,300.48315,303.13666,308.09537,316.09116,330.21503,347.30133,357.7883,346.6239,330.96744,319.78705,313.05243,309.1509,307.1121,306.0739,305.7679,306.05786,306.8992,308.3124,310.54453,314.35,321.53165,338.33197,422.51727,518.62354,482.6538,409.78558,403.31366,399.73932,391.8471,382.56494,375.30276,372.8785,373.6361,377.4739,385.92557,395.89862,396.69083,383.73163,366.5032,354.35675,347.52393,343.61356,341.03445,339.11243,337.546,336.18832,334.95862,333.8159,332.74258,331.7373,330.81763,330.0462,329.5669,329.88733,332.7939,345.3107,362.41064,354.79816,344.8056,338.39087
296.46616,297.1565,298.09174,299.5057,301.87943,305.96265,313.39377,329.31998,358.2213,386.81906,366.7211,335.1957,320.13605,312.75146,308.61737,306.47833,305.4522,305.12497,305.3454,306.04938,307.269,309.05972,311.50754,315.02905,319.61926,325.29318,333.36322,346.46936,358.4843,391.55914,499.45258,426.50522,453.38263,474.2973,407.7415,384.19586,374.97693,370.80188,368.9607,368.73944,372.27832,380.57513,388.93573,385.9308,376.38934,367.45264,359.7025,353.3064,348.24225,344.2426,341.08115,338.6022,336.68866,335.04065,333.50336,332.05093,330.70062,329.45352,328.33752,327.49335,327.66412
294.44128,294.58588,294.78003,295.04385,295.4017,295.91425,296.6543,297.8021,299.85483,304.50284,318.82236,367.1649,466.33493,357.75177,318.28415,307.5555,303.1066,301.11108,300.26144,300.06955,300.1954,300.51782,300.97235,301.6497,302.56348,303.61963,305.07684,307.08496,309.8117,313.55453,317.94345,322.06525,327.05435,334.1045,344.08347,355.86115,374.32178,404.98083,513.16425,456.66754,398.28552,378.58478,370.98233,370.16064,373.4583,378.93396,389.06564,409.64117,401.67157,398.85992,401.55307,396.08264,387.7605,378.7403,368.8307,359.98245,353.03845,348.95975,347.56686,346.8683,345.88815
295.25726,295.5894,296.0221,296.61282,297.44797,298.67444,300.68414,304.45523,311.92825,330.4105,375.41608,420.3121,358.77835,324.5092,313.01526,307.94482,305.43588,304.32837,303.95798,304.01797,304.42496,305.26373,306.71695,308.92188,312.12915,316.51324,322.34097,329.68546,339.7331,353.20743,369.88232,383.93225,421.33563,490.38904,425.43335,403.06418,408.00815,429.53235,450.35297,471.23566,435.66473,411.0361,399.24335,389.46323,379.94733,373.07535,371.0546,372.47174,372.4924,369.46753,365.7794,361.3764,356.38272,351.52023,347.01178,342.88425,339.12045,335.69226,332.5748,329.75156,327.21198
298.3318,299.92676,302.51794,306.95258,315.69153,330.8816,353.71317,365.9898,348.5317,329.2916,316.69275,310.4793,307.56494,306.23752,305.97543,306.74402,309.22845,315.46024,332.4056,397.30536,510.89484,503.22845,413.0822,344.86816,328.23148,321.38953,317.89612,316.72556,317.11063,319.01248,322.70804,328.49216,336.46353,346.18167,356.34735,365.8978,374.9923,382.718,383.93402,381.43988,377.21906,373.11005,369.99677,368.1543,366.81934,366.70972,368.91736,374.43713,377.14,370.57037,361.67032,354.97427,350.65704,347.8886,346.0407,344.68307,343.55493,342.49646,341.4076,340.22433,338.90533
295.5381,295.98856,296.59,297.4682,298.81625,301.0067,304.715,311.43118,327.09454,361.91174,400.18457,364.64163,330.55618,315.98328,309.7,306.18005,304.34857,303.36905,302.92502,302.8611,303.13208,303.8068,304.82532,306.1086,307.83527,310.21857,313.16876,316.9947,321.87997,328.661,337.4568,348.3088,365.0526,422.17657,445.48438,424.0877,437.11707,468.77948,419.24545,393.31906,377.76678,369.8374,367.137,365.63687,364.35638,363.14035,362.10797,361.6247,362.17496,363.97852,365.99603,365.41473,362.77478,358.30984,352.6434,347.21906,342.23236,337.68384,333.5837,329.913,326.70007
295.52734,295.93573,296.50748,297.36682,298.80908,301.319,306.08624,315.2908,337.96417,386.30533,395.50232,348.40887,324.76245,313.22598,308.0402,305.82855,305.04276,305.20676,306.20078,308.26404,311.8547,317.76056,328.5894,349.93192,400.61945,446.83386,536.8595,503.2046,395.64227,355.43298,341.78406,337.27975,338.72076,344.87164,355.68143,370.404,385.5255,396.97418,400.87378,396.20078,387.66095,381.3255,377.0586,374.1678,373.20743,374.81628,376.3045,373.67883,369.15714,362.478,353.9758,347.21252,342.0515,337.95593,334.5936,331.73743,329.26117,327.07773,325.12335,323.36365,321.77625
296.41254,297.18637,298.2335,299.77563,302.2483,306.6082,315.1955,332.40582,366.13513,387.6218,355.7204,329.26642,316.76907,310.2709,306.86716,305.12338,304.29742,304.16077,304.58005,305.63962,307.5678,311.2181,317.18036,327.26935,345.16052,385.19086,531.62067,494.26984,450.0363,405.2383,372.10052,353.0144,339.58298,333.04486,330.29993,330.428,332.60342,336.53513,341.96655,348.36035,354.9898,362.51443,369.77203,374.14926,378.01852,378.50916,375.3289,368.95044,360.89206,352.72726,346.00854,341.8535,339.17886,337.906,337.9768,338.76294,340.24026,343.15448,348.63715,355.90698,361.25168
295.69537,296.2491,297.0375,298.26593,300.21542,303.83426,310.9286,326.39526,360.6093,385.64938,356.4558,330.2661,316.46475,309.0563,305.52582,303.91125,303.236,303.1861,303.5861,304.38306,305.61707,307.40213,310.1029,314.38596,320.9282,330.72153,344.96982,364.55652,400.32617,462.3152,479.88733,494.19257,417.02072,373.92084,362.9062,364.59708,371.28415,378.07007,383.03113,384.928,383.22968,380.2194,376.57364,373.4436,370.45117,367.33234,364.25836,361.53757,359.61987,358.1397,355.94934,352.41772,348.38315,343.83426,339.22256,334.02533,329.89267,326.71545,324.1286,321.927,319.98962
295.2868,295.64148,296.12277,296.81564,297.87854,299.54123,302.50507,308.53934,321.544,355.8706,403.4673,367.39536,330.52512,315.5472,308.80615,305.37958,303.7802,303.06766,302.90094,303.11267,303.6761,304.83206,306.60916,309.22324,313.41382,320.07962,329.9201,344.7256,369.83063,415.5381,564.3249,491.09357,407.31683,373.60318,357.5619,350.81012,349.63968,353.01407,360.59396,370.88544,380.15356,384.93716,386.27676,386.14728,383.36664,379.26233,374.68726,370.8566,367.29446,363.73157,360.46576,357.9213,357.16782,358.29865,359.49417,358.44547,354.17877,350.21204,344.94302,338.85254,334.3792
296.1437,296.78842,297.73514,299.16553,301.47165,305.2587,312.0213,326.75183,352.92087,385.56754,365.6028,335.16595,319.69974,312.40057,308.16574,305.86597,304.6694,304.15704,304.11636,304.4471,305.11282,306.13333,307.5221,309.62247,312.2682,315.61102,319.95676,324.93237,330.32175,336.5671,346.95886,359.07697,403.0221,397.8628,397.66833,377.8336,360.31696,354.3602,352.63055,353.1782,355.95764,358.9325,362.19284,366.087,371.29135,376.29236,375.26675,366.55792,357.7296,350.5188,344.319,339.2318,335.0256,331.46393,328.4153,325.78424,323.5005,321.51764,319.8219,318.40634,317.26572
295.96173,296.48178,297.19394,298.21286,299.77567,302.34268,307.08286,315.70923,334.6452,366.9353,396.32916,364.60217,333.41895,318.55078,311.67154,307.72086,305.70203,304.74756,304.4714,304.65353,305.19855,306.07306,307.30573,309.25177,311.66888,314.54733,318.27356,323.3097,329.2792,335.82736,343.00635,350.50217,356.83255,368.7902,375.8608,372.05597,363.59915,357.5832,355.831,355.7129,357.28583,359.17023,360.69543,360.2387,360.6305,363.01855,365.871,363.80978,358.79514,352.60794,346.4389,341.3136,337.0463,333.4636,330.42834,327.85004,325.65765,323.78955,322.2224,320.95386,319.98514
